usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20231016;Uten Norgespris;NO2;2023-10-16 05:00:00;216046.329;161693
20231016;Uten Norgespris;NO2;2023-10-16 06:00:00;216310.332;161693
20231016;Uten Norgespris;NO2;2023-10-16 07:00:00;211530.13;161693
20231016;Uten Norgespris;NO2;2023-10-16 08:00:00;204501.193;161693
20231016;Uten Norgespris;NO2;2023-10-16 09:00:00;196914.12;161693
20231016;Uten Norgespris;NO2;2023-10-16 10:00:00;191052.739;161693
20231016;Uten Norgespris;NO2;2023-10-16 11:00:00;187260.454;161693
20231016;Uten Norgespris;NO2;2023-10-16 12:00:00;189312.957;161693
20231016;Uten Norgespris;NO2;2023-10-16 13:00:00;201394.493;161693
20231016;Uten Norgespris;NO2;2023-10-16 14:00:00;216911.537;161693
20231016;Uten Norgespris;NO2;2023-10-16 15:00:00;225314.63;161693
20231016;Uten Norgespris;NO2;2023-10-16 16:00:00;233807.685;161693
20231016;Uten Norgespris;NO2;2023-10-16 17:00:00;239919.786;161693
20231016;Uten Norgespris;NO2;2023-10-16 18:00:00;238497.55;161693
20231016;Uten Norgespris;NO2;2023-10-16 19:00:00;232184.751;161693
20231016;Uten Norgespris;NO2;2023-10-16 20:00:00;219053.539;161693
20231016;Uten Norgespris;NO2;2023-10-16 21:00:00;200366.807;161693
20231017;Uten Norgespris;NO2;2023-10-16 22:00:00;182791.436;161693
20231017;Uten Norgespris;NO2;2023-10-16 23:00:00;171619.278;161693
20231017;Uten Norgespris;NO2;2023-10-17 00:00:00;165731.562;161693
20231017;Uten Norgespris;NO2;2023-10-17 01:00:00;163244.543;161693
20231017;Uten Norgespris;NO2;2023-10-17 02:00:00;162120.224;161693
20231017;Uten Norgespris;NO2;2023-10-17 03:00:00;166272.371;161693
20231017;Uten Norgespris;NO2;2023-10-17 04:00:00;181440.331;161693
20231017;Uten Norgespris;NO2;2023-10-17 05:00:00;198023.761;161693
20231017;Uten Norgespris;NO2;2023-10-17 06:00:00;196911.893;161693
20231017;Uten Norgespris;NO2;2023-10-17 07:00:00;193655.095;161693
20231017;Uten Norgespris;NO2;2023-10-17 08:00:00;190621.828;161693
20231017;Uten Norgespris;NO2;2023-10-17 09:00:00;188826.198;161693
20231017;Uten Norgespris;NO2;2023-10-17 10:00:00;187509.254;161693
20231017;Uten Norgespris;NO2;2023-10-17 11:00:00;187497.938;161693
20231017;Uten Norgespris;NO2;2023-10-17 12:00:00;189367.405;161693
20231017;Uten Norgespris;NO2;2023-10-17 13:00:00;196239.256;161693
20231017;Uten Norgespris;NO2;2023-10-17 14:00:00;208417.581;161693
20231017;Uten Norgespris;NO2;2023-10-17 15:00:00;211857.438;161693
20231017;Uten Norgespris;NO2;2023-10-17 16:00:00;220254.926;161693
20231017;Uten Norgespris;NO2;2023-10-17 17:00:00;228292.321;161693
20231017;Uten Norgespris;NO2;2023-10-17 18:00:00;229689.26;161693
20231017;Uten Norgespris;NO2;2023-10-17 19:00:00;224972.278;161693
20231017;Uten Norgespris;NO2;2023-10-17 20:00:00;213442.171;161693
20231017;Uten Norgespris;NO2;2023-10-17 21:00:00;196843.184;161693
20231018;Uten Norgespris;NO2;2023-10-17 22:00:00;180264.089;161693
20231018;Uten Norgespris;NO2;2023-10-17 23:00:00;170544.984;161693
20231018;Uten Norgespris;NO2;2023-10-18 00:00:00;166122.624;161693
20231018;Uten Norgespris;NO2;2023-10-18 01:00:00;164540.24;161693
20231018;Uten Norgespris;NO2;2023-10-18 02:00:00;166160.689;161693
20231018;Uten Norgespris;NO2;2023-10-18 03:00:00;172024.626;161693
20231018;Uten Norgespris;NO2;2023-10-18 04:00:00;189964.602;161693
20231018;Uten Norgespris;NO2;2023-10-18 05:00:00;208936.533;161693
20231018;Uten Norgespris;NO2;2023-10-18 06:00:00;209351.641;161693
20231018;Uten Norgespris;NO2;2023-10-18 07:00:00;204622.465;161693
20231018;Uten Norgespris;NO2;2023-10-18 08:00:00;198317.598;161693
20231018;Uten Norgespris;NO2;2023-10-18 09:00:00;191864.334;161693
20231018;Uten Norgespris;NO2;2023-10-18 10:00:00;186722.261;161693
20231018;Uten Norgespris;NO2;2023-10-18 11:00:00;184402.526;161693
20231018;Uten Norgespris;NO2;2023-10-18 12:00:00;185373.676;161693
20231018;Uten Norgespris;NO2;2023-10-18 13:00:00;195518.771;161693
20231018;Uten Norgespris;NO2;2023-10-18 14:00:00;208416.289;161693
20231018;Uten Norgespris;NO2;2023-10-18 15:00:00;215156.281;161693
20231018;Uten Norgespris;NO2;2023-10-18 16:00:00;226455.162;161693
20231018;Uten Norgespris;NO2;2023-10-18 17:00:00;235641.695;161693
20231018;Uten Norgespris;NO2;2023-10-18 18:00:00;237113.912;161693
20231018;Uten Norgespris;NO2;2023-10-18 19:00:00;233369.676;161693
20231018;Uten Norgespris;NO2;2023-10-18 20:00:00;222924.301;161693
20231018;Uten Norgespris;NO2;2023-10-18 21:00:00;206462.548;161693
20231019;Uten Norgespris;NO2;2023-10-18 22:00:00;190330.918;161693
20231019;Uten Norgespris;NO2;2023-10-18 23:00:00;180068.452;161693
20231019;Uten Norgespris;NO2;2023-10-19 00:00:00;175230.056;161693
20231019;Uten Norgespris;NO2;2023-10-19 01:00:00;173364.329;161693
20231019;Uten Norgespris;NO2;2023-10-19 02:00:00;173345.914;161693
20231019;Uten Norgespris;NO2;2023-10-19 03:00:00;178551.004;161693
20231019;Uten Norgespris;NO2;2023-10-19 04:00:00;195343.72;161693
20231019;Uten Norgespris;NO2;2023-10-19 05:00:00;214869.013;161693
20231019;Uten Norgespris;NO2;2023-10-19 06:00:00;216369.551;161693
20231019;Uten Norgespris;NO2;2023-10-19 07:00:00;214869.42;161693
20231019;Uten Norgespris;NO2;2023-10-19 08:00:00;213362.187;161693
20231019;Uten Norgespris;NO2;2023-10-19 09:00:00;210492.647;161693
20231019;Uten Norgespris;NO2;2023-10-19 10:00:00;206740.073;161693
20231019;Uten Norgespris;NO2;2023-10-19 11:00:00;204070.898;161693
20231019;Uten Norgespris;NO2;2023-10-19 12:00:00;207639.881;161693
20231019;Uten Norgespris;NO2;2023-10-19 13:00:00;220549.971;161693
20231019;Uten Norgespris;NO2;2023-10-19 14:00:00;236678.578;161693
20231019;Uten Norgespris;NO2;2023-10-19 15:00:00;245647.975;161693
20231019;Uten Norgespris;NO2;2023-10-19 16:00:00;255364.699;161693
20231019;Uten Norgespris;NO2;2023-10-19 17:00:00;263358.023;161693
20231019;Uten Norgespris;NO2;2023-10-19 18:00:00;265729.834;161693
20231019;Uten Norgespris;NO2;2023-10-19 19:00:00;262144.388;161693
20231019;Uten Norgespris;NO2;2023-10-19 20:00:00;252226.805;161693
20231019;Uten Norgespris;NO2;2023-10-19 21:00:00;236032.826;161693
20231020;Uten Norgespris;NO2;2023-10-19 22:00:00;220398.439;161693
20231020;Uten Norgespris;NO2;2023-10-19 23:00:00;210013.904;161693
20231020;Uten Norgespris;NO2;2023-10-20 00:00:00;204493.632;161693
20231020;Uten Norgespris;NO2;2023-10-20 01:00:00;202268.179;161693
20231020;Uten Norgespris;NO2;2023-10-20 02:00:00;202394.468;161693
20231020;Uten Norgespris;NO2;2023-10-20 03:00:00;206981.733;161693
20231020;Uten Norgespris;NO2;2023-10-20 04:00:00;221616.363;161693
20231020;Uten Norgespris;NO2;2023-10-20 05:00:00;239401.762;161693
20231020;Uten Norgespris;NO2;2023-10-20 06:00:00;243043.131;161693
20231020;Uten Norgespris;NO2;2023-10-20 07:00:00;243419.384;161693
20231020;Uten Norgespris;NO2;2023-10-20 08:00:00;241522.813;161693
20231020;Uten Norgespris;NO2;2023-10-20 09:00:00;239262.954;161693
20231020;Uten Norgespris;NO2;2023-10-20 10:00:00;236161.122;161693
20231020;Uten Norgespris;NO2;2023-10-20 11:00:00;234945.289;161693
20231020;Uten Norgespris;NO2;2023-10-20 12:00:00;237017.411;161693
20231020;Uten Norgespris;NO2;2023-10-20 13:00:00;244682.508;161693
20231020;Uten Norgespris;NO2;2023-10-20 14:00:00;256493.387;161693
20231020;Uten Norgespris;NO2;2023-10-20 15:00:00;265170.75;161693
20231020;Uten Norgespris;NO2;2023-10-20 16:00:00;272969.449;161693
20231020;Uten Norgespris;NO2;2023-10-20 17:00:00;275338.127;161693
20231020;Uten Norgespris;NO2;2023-10-20 18:00:00;269297.599;161693
20231020;Uten Norgespris;NO2;2023-10-20 19:00:00;260460.233;161693
20231020;Uten Norgespris;NO2;2023-10-20 20:00:00;251791.577;161693
20231020;Uten Norgespris;NO2;2023-10-20 21:00:00;239517.242;161693
20231021;Uten Norgespris;NO2;2023-10-20 22:00:00;225616.266;161693
20231021;Uten Norgespris;NO2;2023-10-20 23:00:00;215568.411;161693
20231021;Uten Norgespris;NO2;2023-10-21 00:00:00;208255.053;161693
20231021;Uten Norgespris;NO2;2023-10-21 01:00:00;205066.324;161693
20231021;Uten Norgespris;NO2;2023-10-21 02:00:00;201943.831;161693
20231021;Uten Norgespris;NO2;2023-10-21 03:00:00;202424.176;161693
20231021;Uten Norgespris;NO2;2023-10-21 04:00:00;206950.317;161693
20231021;Uten Norgespris;NO2;2023-10-21 05:00:00;216969.439;161693
20231021;Uten Norgespris;NO2;2023-10-21 06:00:00;232501.159;161693
20231021;Uten Norgespris;NO2;2023-10-21 07:00:00;252090.974;161693
20231021;Uten Norgespris;NO2;2023-10-21 08:00:00;264484.2;161693
20231021;Uten Norgespris;NO2;2023-10-21 09:00:00;269090.083;161693
20231021;Uten Norgespris;NO2;2023-10-21 10:00:00;269881.87;161693
20231021;Uten Norgespris;NO2;2023-10-21 11:00:00;268231.792;161693
20231021;Uten Norgespris;NO2;2023-10-21 12:00:00;266980.943;161693
20231021;Uten Norgespris;NO2;2023-10-21 13:00:00;267684.34;161693
20231021;Uten Norgespris;NO2;2023-10-21 14:00:00;271557.013;161693
20231021;Uten Norgespris;NO2;2023-10-21 15:00:00;276580.998;161693
20231021;Uten Norgespris;NO2;2023-10-21 16:00:00;282509.071;161693
20231021;Uten Norgespris;NO2;2023-10-21 17:00:00;278248.326;161693
20231021;Uten Norgespris;NO2;2023-10-21 18:00:00;267306.997;161693
20231021;Uten Norgespris;NO2;2023-10-21 19:00:00;256242.797;161693
20231021;Uten Norgespris;NO2;2023-10-21 20:00:00;245234.627;161693
20231021;Uten Norgespris;NO2;2023-10-21 21:00:00;233834.819;161693
20231022;Uten Norgespris;NO2;2023-10-21 22:00:00;220541.989;161693
20231022;Uten Norgespris;NO2;2023-10-21 23:00:00;210424.371;161693
20231022;Uten Norgespris;NO2;2023-10-22 00:00:00;203238.027;161693
20231022;Uten Norgespris;NO2;2023-10-22 01:00:00;198929.237;161693
20231022;Uten Norgespris;NO2;2023-10-22 02:00:00;195714.725;161693
20231022;Uten Norgespris;NO2;2023-10-22 03:00:00;194620.727;161693
20231022;Uten Norgespris;NO2;2023-10-22 04:00:00;197111.262;161693
20231022;Uten Norgespris;NO2;2023-10-22 05:00:00;203988.452;161693
20231022;Uten Norgespris;NO2;2023-10-22 06:00:00;217996.421;161693
20231022;Uten Norgespris;NO2;2023-10-22 07:00:00;236108.046;161693
20231022;Uten Norgespris;NO2;2023-10-22 08:00:00;248260.632;161693
20231022;Uten Norgespris;NO2;2023-10-22 09:00:00;254990.704;161693
20231022;Uten Norgespris;NO2;2023-10-22 10:00:00;256645.191;161693
20231022;Uten Norgespris;NO2;2023-10-22 11:00:00;257544.936;161693
20231022;Uten Norgespris;NO2;2023-10-22 12:00:00;255737.997;161693
20231022;Uten Norgespris;NO2;2023-10-22 13:00:00;255015.164;161693
20231022;Uten Norgespris;NO2;2023-10-22 14:00:00;256023.39;161693
20231022;Uten Norgespris;NO2;2023-10-22 15:00:00;258071.346;161693
20231022;Uten Norgespris;NO2;2023-10-22 16:00:00;264231.55;161693
20231022;Uten Norgespris;NO2;2023-10-22 17:00:00;266158.074;161693
20231022;Uten Norgespris;NO2;2023-10-22 18:00:00;260385.43;161693
20231022;Uten Norgespris;NO2;2023-10-22 19:00:00;250989.832;161693
20231022;Uten Norgespris;NO2;2023-10-22 20:00:00;236873.413;161693
20231022;Uten Norgespris;NO2;2023-10-22 21:00:00;218689.474;161693
20231023;Uten Norgespris;NO2;2023-10-22 22:00:00;200563.481;161693
20231023;Uten Norgespris;NO2;2023-10-22 23:00:00;188242.105;161693
20231023;Uten Norgespris;NO2;2023-10-23 00:00:00;181675.61;161693
20231023;Uten Norgespris;NO2;2023-10-23 01:00:00;178558.756;161693
20231023;Uten Norgespris;NO2;2023-10-23 02:00:00;177573.411;161693
20231023;Uten Norgespris;NO2;2023-10-23 03:00:00;182134.136;161693
20231023;Uten Norgespris;NO2;2023-10-23 04:00:00;197411.188;161693
20231023;Uten Norgespris;NO2;2023-10-23 05:00:00;213791.807;161693
20231023;Uten Norgespris;NO2;2023-10-23 06:00:00;213398.939;161693
20231023;Uten Norgespris;NO2;2023-10-23 07:00:00;209918.853;161693
20231023;Uten Norgespris;NO2;2023-10-23 08:00:00;208258.422;161693
20231023;Uten Norgespris;NO2;2023-10-23 09:00:00;207287.863;161693
20231023;Uten Norgespris;NO2;2023-10-23 10:00:00;204820.834;161693
20231023;Uten Norgespris;NO2;2023-10-23 11:00:00;203435.839;161693
20231023;Uten Norgespris;NO2;2023-10-23 12:00:00;207034.111;161693
20231023;Uten Norgespris;NO2;2023-10-23 13:00:00;217683.438;161693
20231023;Uten Norgespris;NO2;2023-10-23 14:00:00;231536.378;161693
20231023;Uten Norgespris;NO2;2023-10-23 15:00:00;237426.758;161693
20231023;Uten Norgespris;NO2;2023-10-23 16:00:00;244095.572;161693
20231023;Uten Norgespris;NO2;2023-10-23 17:00:00;248229.044;161693
20231023;Uten Norgespris;NO2;2023-10-23 18:00:00;247027.417;161693
20231023;Uten Norgespris;NO2;2023-10-23 19:00:00;241649.458;161693
20231023;Uten Norgespris;NO2;2023-10-23 20:00:00;229803.217;161693
20231023;Uten Norgespris;NO2;2023-10-23 21:00:00;211253.027;161693
20231024;Uten Norgespris;NO2;2023-10-23 22:00:00;193783.664;161693
20231024;Uten Norgespris;NO2;2023-10-23 23:00:00;182573.452;161693
20231024;Uten Norgespris;NO2;2023-10-24 00:00:00;177088.461;161693
20231024;Uten Norgespris;NO2;2023-10-24 01:00:00;174946.701;161693
20231024;Uten Norgespris;NO2;2023-10-24 02:00:00;175595.674;161693
20231024;Uten Norgespris;NO2;2023-10-24 03:00:00;180408.354;161693
20231024;Uten Norgespris;NO2;2023-10-24 04:00:00;196358.355;161693
20231024;Uten Norgespris;NO2;2023-10-24 05:00:00;213743.03;161693
20231024;Uten Norgespris;NO2;2023-10-24 06:00:00;214043.661;161693
20231024;Uten Norgespris;NO2;2023-10-24 07:00:00;210818.74;161693
20231024;Uten Norgespris;NO2;2023-10-24 08:00:00;207981.689;161693
20231024;Uten Norgespris;NO2;2023-10-24 09:00:00;205305.328;161693
20231024;Uten Norgespris;NO2;2023-10-24 10:00:00;202443.992;161693
20231024;Uten Norgespris;NO2;2023-10-24 11:00:00;202751.677;161693
20231024;Uten Norgespris;NO2;2023-10-24 12:00:00;206963.008;161693
20231024;Uten Norgespris;NO2;2023-10-24 13:00:00;219082.285;161693
20231024;Uten Norgespris;NO2;2023-10-24 14:00:00;234966.744;161693
20231024;Uten Norgespris;NO2;2023-10-24 15:00:00;241763.374;161693
20231024;Uten Norgespris;NO2;2023-10-24 16:00:00;249316.245;161693
20231024;Uten Norgespris;NO2;2023-10-24 17:00:00;252785.959;161693
20231024;Uten Norgespris;NO2;2023-10-24 18:00:00;253117.058;161693
20231024;Uten Norgespris;NO2;2023-10-24 19:00:00;247455.498;161693
20231024;Uten Norgespris;NO2;2023-10-24 20:00:00;235134.42;161693
20231024;Uten Norgespris;NO2;2023-10-24 21:00:00;217414.373;161693
20231025;Uten Norgespris;NO2;2023-10-24 22:00:00;199706.411;161693
20231025;Uten Norgespris;NO2;2023-10-24 23:00:00;188540.617;161693
20231025;Uten Norgespris;NO2;2023-10-25 00:00:00;183229.304;161693
20231025;Uten Norgespris;NO2;2023-10-25 01:00:00;181056.739;161693
20231025;Uten Norgespris;NO2;2023-10-25 02:00:00;181087.206;161693
20231025;Uten Norgespris;NO2;2023-10-25 03:00:00;186892.224;161693
20231025;Uten Norgespris;NO2;2023-10-25 04:00:00;203917.152;161693
20231025;Uten Norgespris;NO2;2023-10-25 05:00:00;223215.203;161693
20231025;Uten Norgespris;NO2;2023-10-25 06:00:00;224246.996;161693
20231025;Uten Norgespris;NO2;2023-10-25 07:00:00;223415.613;161693
20231025;Uten Norgespris;NO2;2023-10-25 08:00:00;223247.19;161693
20231025;Uten Norgespris;NO2;2023-10-25 09:00:00;222929.94;161693
20231025;Uten Norgespris;NO2;2023-10-25 10:00:00;222654.942;161693
20231025;Uten Norgespris;NO2;2023-10-25 11:00:00;224106.334;161693
20231025;Uten Norgespris;NO2;2023-10-25 12:00:00;228927.148;161693
20231025;Uten Norgespris;NO2;2023-10-25 13:00:00;241294.745;161693
20231025;Uten Norgespris;NO2;2023-10-25 14:00:00;257051.092;161693
20231025;Uten Norgespris;NO2;2023-10-25 15:00:00;263114.661;161693
20231025;Uten Norgespris;NO2;2023-10-25 16:00:00;269256.471;161693
20231025;Uten Norgespris;NO2;2023-10-25 17:00:00;272125.663;161693
20231025;Uten Norgespris;NO2;2023-10-25 18:00:00;271756.975;161693
20231025;Uten Norgespris;NO2;2023-10-25 19:00:00;265342.058;161693
20231025;Uten Norgespris;NO2;2023-10-25 20:00:00;253425.885;161693
20231025;Uten Norgespris;NO2;2023-10-25 21:00:00;235975.347;161693
20231026;Uten Norgespris;NO2;2023-10-25 22:00:00;217921.264;161693
20231026;Uten Norgespris;NO2;2023-10-25 23:00:00;206590.689;161693
20231026;Uten Norgespris;NO2;2023-10-26 00:00:00;200614.181;161693
20231026;Uten Norgespris;NO2;2023-10-26 01:00:00;196960.004;161693
20231026;Uten Norgespris;NO2;2023-10-26 02:00:00;196178.645;161693
20231026;Uten Norgespris;NO2;2023-10-26 03:00:00;200955.46;161693
20231026;Uten Norgespris;NO2;2023-10-26 04:00:00;216468.228;161693
20231026;Uten Norgespris;NO2;2023-10-26 05:00:00;234836.859;161693
20231026;Uten Norgespris;NO2;2023-10-26 06:00:00;235510.008;161693
20231026;Uten Norgespris;NO2;2023-10-26 07:00:00;233376.529;161693
20231026;Uten Norgespris;NO2;2023-10-26 08:00:00;231900.976;161693
20231026;Uten Norgespris;NO2;2023-10-26 09:00:00;228946.998;161693
20231026;Uten Norgespris;NO2;2023-10-26 10:00:00;224800.992;161693
20231026;Uten Norgespris;NO2;2023-10-26 11:00:00;223020.194;161693
20231026;Uten Norgespris;NO2;2023-10-26 12:00:00;226696.367;161693
20231026;Uten Norgespris;NO2;2023-10-26 13:00:00;238058.614;161693
20231026;Uten Norgespris;NO2;2023-10-26 14:00:00;252449.193;161693
20231026;Uten Norgespris;NO2;2023-10-26 15:00:00;259835.888;161693
20231026;Uten Norgespris;NO2;2023-10-26 16:00:00;268560.107;161693
20231026;Uten Norgespris;NO2;2023-10-26 17:00:00;272754.173;161693
20231026;Uten Norgespris;NO2;2023-10-26 18:00:00;273783.826;161693
20231026;Uten Norgespris;NO2;2023-10-26 19:00:00;269820.486;161693
20231026;Uten Norgespris;NO2;2023-10-26 20:00:00;258898.026;161693
20231026;Uten Norgespris;NO2;2023-10-26 21:00:00;241917.104;161693
20231027;Uten Norgespris;NO2;2023-10-26 22:00:00;223976.912;161693
20231027;Uten Norgespris;NO2;2023-10-26 23:00:00;212706.761;161693
20231027;Uten Norgespris;NO2;2023-10-27 00:00:00;206723.535;161693
20231027;Uten Norgespris;NO2;2023-10-27 01:00:00;204004.326;161693
20231027;Uten Norgespris;NO2;2023-10-27 02:00:00;203510.958;161693
20231027;Uten Norgespris;NO2;2023-10-27 03:00:00;209114.262;161693
20231027;Uten Norgespris;NO2;2023-10-27 04:00:00;225049.419;161693
20231027;Uten Norgespris;NO2;2023-10-27 05:00:00;243736.794;161693
20231027;Uten Norgespris;NO2;2023-10-27 06:00:00;245942.64;161693
20231027;Uten Norgespris;NO2;2023-10-27 07:00:00;244766.662;161693
20231027;Uten Norgespris;NO2;2023-10-27 08:00:00;243489.861;161693
20231027;Uten Norgespris;NO2;2023-10-27 09:00:00;241664.254;161693
20231027;Uten Norgespris;NO2;2023-10-27 10:00:00;239304.669;161693
20231027;Uten Norgespris;NO2;2023-10-27 11:00:00;240349.165;161693
20231027;Uten Norgespris;NO2;2023-10-27 12:00:00;244935.233;161693
20231027;Uten Norgespris;NO2;2023-10-27 13:00:00;255574.326;161693
20231027;Uten Norgespris;NO2;2023-10-27 14:00:00;269044.502;161693
20231027;Uten Norgespris;NO2;2023-10-27 15:00:00;276354.309;161693
20231027;Uten Norgespris;NO2;2023-10-27 16:00:00;280954.285;161693
20231027;Uten Norgespris;NO2;2023-10-27 17:00:00;278431.758;161693
20231027;Uten Norgespris;NO2;2023-10-27 18:00:00;272049.281;161693
20231027;Uten Norgespris;NO2;2023-10-27 19:00:00;263991.587;161693
20231027;Uten Norgespris;NO2;2023-10-27 20:00:00;254380.508;161693
20231027;Uten Norgespris;NO2;2023-10-27 21:00:00;242549.262;161693
20231028;Uten Norgespris;NO2;2023-10-27 22:00:00;229165.352;161693
20231028;Uten Norgespris;NO2;2023-10-27 23:00:00;218083.938;161693
20231028;Uten Norgespris;NO2;2023-10-28 00:00:00;211867.388;161693
20231028;Uten Norgespris;NO2;2023-10-28 01:00:00;208561.666;161693
20231028;Uten Norgespris;NO2;2023-10-28 02:00:00;206114.674;161693
20231028;Uten Norgespris;NO2;2023-10-28 03:00:00;206576.043;161693
20231028;Uten Norgespris;NO2;2023-10-28 04:00:00;211029.861;161693
20231028;Uten Norgespris;NO2;2023-10-28 05:00:00;220829.603;161693
20231028;Uten Norgespris;NO2;2023-10-28 06:00:00;236870.469;161693
20231028;Uten Norgespris;NO2;2023-10-28 07:00:00;255197.947;161693
20231028;Uten Norgespris;NO2;2023-10-28 08:00:00;265915.862;161693
20231028;Uten Norgespris;NO2;2023-10-28 09:00:00;270086.428;161693
20231028;Uten Norgespris;NO2;2023-10-28 10:00:00;268386.719;161693
20231028;Uten Norgespris;NO2;2023-10-28 11:00:00;265639.229;161693
20231028;Uten Norgespris;NO2;2023-10-28 12:00:00;264065.223;161693
20231028;Uten Norgespris;NO2;2023-10-28 13:00:00;266321.827;161693
20231028;Uten Norgespris;NO2;2023-10-28 14:00:00;271893.136;161693
20231028;Uten Norgespris;NO2;2023-10-28 15:00:00;278837.583;161693
20231028;Uten Norgespris;NO2;2023-10-28 16:00:00;285992.424;161693
20231028;Uten Norgespris;NO2;2023-10-28 17:00:00;281646.99;161693
20231028;Uten Norgespris;NO2;2023-10-28 18:00:00;272367.313;161693
20231028;Uten Norgespris;NO2;2023-10-28 19:00:00;262284.662;161693
20231028;Uten Norgespris;NO2;2023-10-28 20:00:00;252548.283;161693
20231028;Uten Norgespris;NO2;2023-10-28 21:00:00;243011.547;161693
